,tpi
2016/1/3 8:20,0.2538796713429032
2016/1/3 8:25,0.2499138271179032
2016/1/3 8:30,0.25157872883096777
2016/1/3 8:35,0.2436109851140322
2016/1/3 8:40,0.2721625923216127
2016/1/3 8:45,0.25867249918854834
2016/1/3 8:50,0.2632925582487098
2016/1/3 8:55,0.27023931424177416
2016/1/3 9:00,0.2562292548930645
2016/1/3 9:05,0.2555837683020968
2016/1/3 9:10,0.2810554976638709
2016/1/3 9:15,0.2899065862154839
2016/1/3 9:20,0.3055437186825806
2016/1/3 9:25,0.3066264993198386
2016/1/3 9:30,0.29229166090129033
2016/1/3 9:35,0.3074678999166129
2016/1/3 9:40,0.34656025093483867
2016/1/3 9:45,0.3271488774112903
2016/1/3 9:50,0.32666890412516125
2016/1/3 9:55,0.31167533859758056
2016/1/3 10:00,0.3050022767841936
2016/1/3 10:05,0.2922680246469354
2016/1/3 10:10,0.30124423501661285
2016/1/3 10:15,0.34107841190580646
2016/1/3 10:20,0.3330950916275806
2016/1/3 10:25,0.3307474562443548
2016/1/3 10:30,0.36240847403887094
2016/1/3 10:35,0.3359595352396774
2016/1/3 10:40,0.3431255198437096
2016/1/3 10:45,0.34715753550822576
2016/1/3 10:50,0.3303362637782258
2016/1/3 10:55,0.3333340639846774
2016/1/3 11:00,0.3332944248451612
2016/1/3 11:05,0.3329327865683869
2016/1/3 11:10,0.3490634938196773
2016/1/3 11:15,0.33148742093145156
2016/1/3 11:20,0.35359591771274174
2016/1/3 11:25,0.3215731805658064
2016/1/3 11:30,0.3355414582482258
2016/1/3 11:35,0.35594425236758076
2016/1/3 11:40,0.359442329727258
2016/1/3 11:45,0.369859255388871
2016/1/3 11:50,0.35545960455903214
2016/1/3 11:55,0.3665877563508063
2016/1/3 12:00,0.38476037648193556
2016/1/3 12:05,0.38013546422790295
2016/1/3 12:10,0.37254031898241924
2016/1/3 12:15,0.37813694738112896
2016/1/3 12:20,0.36731739515193534
2016/1/3 12:25,0.37772936455435474
2016/1/3 12:30,0.3816036914774193
2016/1/3 12:35,0.40641101584048384
2016/1/3 12:40,0.3659322498666129
2016/1/3 12:45,0.3839695935414516
2016/1/3 12:50,0.4033339009953224
2016/1/3 12:55,0.4141406288972579
2016/1/3 13:00,0.4092813514904837
2016/1/3 13:05,0.37285397221677397
2016/1/3 13:10,0.3756485414587095
2016/1/3 13:15,0.387447730741129
2016/1/3 13:20,0.38188279911354833
2016/1/3 13:25,0.4014798387293549
2016/1/3 13:30,0.38995404476161294
2016/1/3 13:35,0.39016455813483875
2016/1/3 13:40,0.4173618088470966
2016/1/3 13:45,0.4122328172274193
2016/1/3 13:50,0.39595967750451594
2016/1/3 13:55,0.40883922688048385
2016/1/3 14:00,0.36906794354322564
2016/1/3 14:05,0.3957421423227418
2016/1/3 14:10,0.3955380229825807
2016/1/3 14:15,0.39253799747580626
2016/1/3 14:20,0.41599647757790326
2016/1/3 14:25,0.39674768644403224
2016/1/3 14:30,0.41366003329580653
2016/1/3 14:35,0.3972640811262903
2016/1/3 14:40,0.4218498612220966
2016/1/3 14:45,0.38777951846661274
2016/1/3 14:50,0.38401821665483865
2016/1/3 14:55,0.3946273367625806
2016/1/3 15:00,0.38777951846661274
2016/1/3 15:05,0.39556448119629023
2016/1/3 15:10,0.4034375676409676
2016/1/3 15:15,0.3971272876080644
2016/1/3 15:20,0.3844133783693548
2016/1/3 15:25,0.40049266657435484
2016/1/3 15:30,0.39157467895161274
2016/1/3 15:35,0.4204074775916129
2016/1/3 15:40,0.429688975277903
2016/1/3 15:45,0.42357215599338705
2016/1/3 15:50,0.4275083680166128
2016/1/3 15:55,0.41331323507806444
2016/1/3 16:00,0.42346437117499997
2016/1/3 16:05,0.40030075967516116
2016/1/3 16:10,0.41924155481596787
2016/1/3 16:15,0.43959427903935466
2016/1/3 16:20,0.41249494061435465
2016/1/3 16:25,0.419700260465645
2016/1/3 16:30,0.41815864987758045
2016/1/3 16:35,0.4235730042537096
2016/1/3 16:40,0.4277973064959677
2016/1/3 16:45,0.40586476590258047
2016/1/3 16:50,0.4005501027119354
2016/1/3 16:55,0.3944045901938708
2016/1/3 17:00,0.36070359992645157
2016/1/3 17:05,0.40093945561435484
2016/1/3 17:10,0.4063316740104837
2016/1/3 17:15,0.4312627667964514
2016/1/3 17:20,0.3808631977790323
2016/1/3 17:25,0.402070062614516
2016/1/3 17:30,0.4168095896316128
2016/1/3 17:35,0.4137329641187096
2016/1/3 17:40,0.40512650366354824
2016/1/3 17:45,0.41838887586403223
2016/1/3 17:50,0.39684857642967747
2016/1/3 17:55,0.3870401359911289
2016/1/3 18:00,0.36968803569580644
2016/1/3 18:05,0.390547628692742
2016/1/3 18:10,0.36396311844274193
2016/1/3 18:15,0.39955155499516126
2016/1/3 18:20,0.390164764453387
2016/1/3 18:25,0.3533313067877419
2016/1/3 18:30,0.39186243318516123
2016/1/3 18:35,0.3598884968362904
2016/1/3 18:40,0.3818870638582258
2016/1/3 18:45,0.3806337237408063
2016/1/3 18:50,0.3726107634741935
2016/1/3 18:55,0.38128451795806445
2016/1/3 19:00,0.3591062442762903
2016/1/3 19:05,0.3659314250196775
2016/1/3 19:10,0.412750641661613
2016/1/3 19:15,0.3936611270295161
2016/1/3 19:20,0.35479339694274187
2016/1/3 19:25,0.33018858139
2016/1/3 19:30,0.34938095581806433
2016/1/3 19:35,0.34938095581806433
2016/1/3 19:40,0.38613323663370974
2016/1/3 19:45,0.35945285567306456
2016/1/3 19:50,0.3600053907283869
2016/1/3 19:55,0.35929660128822566
2016/1/3 20:00,0.3563018724059678
2016/1/3 20:05,0.36877549333838705
2016/1/3 20:10,0.3702841162246775
2016/1/3 20:15,0.3752825064849999
2016/1/3 20:20,0.3861775097527419
2016/1/3 20:25,0.36197508236661285
2016/1/3 20:30,0.3846027696235482
2016/1/3 20:35,0.36699369750774175
2016/1/3 20:40,0.3882988572982258
2016/1/3 20:45,0.38982899630274187
2016/1/3 20:50,0.37310668898161276
2016/1/3 20:55,0.37942265625290317
2016/1/3 21:00,0.38725331110709665
2016/1/3 21:05,0.3853611586914516
2016/1/3 21:10,0.337632223261129
2016/1/3 21:15,0.35712940530516124
2016/1/3 21:20,0.33688691427
2016/1/3 21:25,0.32295034035661285
2016/1/3 21:30,0.300838855662742
2016/1/3 21:35,0.3139689441845161
2016/1/3 21:40,0.29548282808693543
2016/1/3 21:45,0.284090298868871
2016/1/3 21:50,0.26781830772274184
2016/1/3 21:55,0.3013874274696774
2016/1/3 22:00,0.28339069517870963
2016/1/3 22:05,0.2873537673764516
2016/1/3 22:10,0.2536597736901613
2016/1/3 22:15,0.24357995581677416
2016/1/3 22:20,0.25193580123322573
2016/1/3 22:25,0.2735317637588707
2016/1/3 22:30,0.2563508737309675
2016/1/3 22:35,0.25553862899048385
2016/1/3 22:40,0.21899861561951603
2016/1/3 22:45,0.20338535488822582
2016/1/3 22:50,0.21317728349225804
2016/1/3 22:55,0.21810416659290308
2016/1/3 23:00,0.26235433985387097
2016/1/3 23:05,0.22384595942774194
2016/1/3 23:10,0.2271600327254838
2016/1/3 23:15,0.22177734135983868
2016/1/3 23:20,0.2053833170793548
2016/1/3 23:25,0.17540411607193546
2016/1/3 23:30,0.2352064650558064
2016/1/3 23:35,0.20879626675564517
2016/1/3 23:40,0.18860708164564513
2016/1/3 23:45,0.18875704785822578
2016/1/3 23:50,0.1897030513395161
2016/1/3 23:55,0.18880547299435485
2016/1/4 0:00,0.1704179822214516
2016/1/4 0:05,0.17758288793548388
2016/1/4 0:10,0.176080711206129
2016/1/4 0:15,0.18640246047870968
2016/1/4 0:20,0.1743790897540322
2016/1/4 0:25,0.15739648341032242
2016/1/4 0:30,0.15549261128225805
2016/1/4 0:35,0.14291202578758064
2016/1/4 0:40,0.15553281516161294
2016/1/4 0:45,0.14960344266693532
2016/1/4 0:50,0.15165588282661271
2016/1/4 0:55,0.1623779734254838
2016/1/4 1:00,0.15100452719193547
2016/1/4 1:05,0.14189720292596766
2016/1/4 1:10,0.1488484290499999
2016/1/4 1:15,0.14456761648419336
2016/1/4 1:20,0.13807723819104822
2016/1/4 1:25,0.14056508754337096
2016/1/4 1:30,0.1345494886409675
2016/1/4 1:35,0.14427589809475805
2016/1/4 1:40,0.15055227629700002
2016/1/4 1:45,0.13967836292490318
2016/1/4 1:50,0.14549170263435485
2016/1/4 1:55,0.12772046411703225
2016/1/4 2:00,0.12104081923956439
2016/1/4 2:05,0.1251912814259676
2016/1/4 2:10,0.10743372959829017
2016/1/4 2:15,0.12410387251603223
2016/1/4 2:20,0.11426701550850002
2016/1/4 2:25,0.12489069836774186
2016/1/4 2:30,0.11868066209677414
2016/1/4 2:35,0.13572323083304816
2016/1/4 2:40,0.13400260783283854
2016/1/4 2:45,0.14639230926250005
2016/1/4 2:50,0.15650512967106428
2016/1/4 2:55,0.14841381813301602
2016/1/4 3:00,0.14114422754240324
2016/1/4 3:05,0.13465916702651587
2016/1/4 3:10,0.13826153058348387
2016/1/4 3:15,0.1418628599324032
2016/1/4 3:20,0.1741533063050804
2016/1/4 3:25,0.17021696962014493
2016/1/4 3:30,0.16137982581048382
2016/1/4 3:35,0.19698701785822573
2016/1/4 3:40,0.18766520552645163
2016/1/4 3:45,0.18157921380887096
2016/1/4 3:50,0.16113480478177417
2016/1/4 3:55,0.1870719925659677
2016/1/4 4:00,0.16641867462129045
2016/1/4 4:05,0.16641776308693557
2016/1/4 4:10,0.17575675598274193
2016/1/4 4:15,0.18148963639951615
2016/1/4 4:20,0.19172548896870964
2016/1/4 4:25,0.2122433393185483
2016/1/4 4:30,0.217122929428387
2016/1/4 4:35,0.20372788963854838
2016/1/4 4:40,0.2274895598456451
2016/1/4 4:45,0.22406065760451613
2016/1/4 4:50,0.21198084377612905
2016/1/4 4:55,0.22720132489241932
2016/1/4 5:00,0.22320226305580637
2016/1/4 5:05,0.1992424463848387
2016/1/4 5:10,0.2009201405054839
2016/1/4 5:15,0.24174348391870967
2016/1/4 5:20,0.2884823348759677
2016/1/4 5:25,0.29285599807370966
2016/1/4 5:30,0.3443930284520968
2016/1/4 5:35,0.3736805318940323
2016/1/4 5:40,0.36410319435919347
2016/1/4 5:45,0.39673575647693543
2016/1/4 5:50,0.3594177166433872
2016/1/4 5:55,0.38766033590499993
2016/1/4 6:00,0.3951000949290322
2016/1/4 6:05,0.4279892622785483
2016/1/4 6:10,0.47760215416112894
2016/1/4 6:15,0.47880349989999993
2016/1/4 6:20,0.49366529834370954
2016/1/4 6:25,0.5052690365693548
2016/1/4 6:30,0.509610549227903
2016/1/4 6:35,0.5047926764920967
2016/1/4 6:40,0.5205599771133872
2016/1/4 6:45,0.507112528025645
2016/1/4 6:50,0.5026269855870966
2016/1/4 6:55,0.508413216592742
2016/1/4 7:00,0.49481432221870963
2016/1/4 7:05,0.45949453242225813
2016/1/4 7:10,0.5239036828645159
2016/1/4 7:15,0.6038105389425805
2016/1/4 7:20,0.7207440374764515
2016/1/4 7:25,0.7705363735722579
2016/1/4 7:30,0.7926872614553224
2016/1/4 7:35,0.779565446901774
2016/1/4 7:40,0.7605305294183872
2016/1/4 7:45,0.7258650758766128
2016/1/4 7:50,0.6082532828896773
2016/1/4 7:55,0.6477060882316128
2016/1/4 8:00,0.5350279773690322
2016/1/4 8:05,0.4874546882748386
2016/1/4 8:10,0.45120448080709685
2016/1/4 8:15,0.44576143286483866
2016/1/4 8:20,0.42724851768612887
2016/1/4 8:25,0.4141676331017741
2016/1/4 8:30,0.4226131415829033
2016/1/4 8:35,0.43913933289322593
2016/1/4 8:40,0.43851584601758065
2016/1/4 8:45,0.4370352600591933
2016/1/4 8:50,0.43154850782403215
2016/1/4 8:55,0.4284224660937095
2016/1/4 9:00,0.4177037848153225
2016/1/4 9:05,0.3873535040746773
2016/1/4 9:10,0.41502180336209676
2016/1/4 9:15,0.4121260223296775
2016/1/4 9:20,0.3650662737301612
2016/1/4 9:25,0.4219741207080644
2016/1/4 9:30,0.4049007575077418
2016/1/4 9:35,0.41342655573467735
2016/1/4 9:40,0.4064333656070967
2016/1/4 9:45,0.4217022288359677
2016/1/4 9:50,0.3762351243156451
2016/1/4 9:55,0.37161572878999993
2016/1/4 10:00,0.36827277004951603
2016/1/4 10:05,0.35120634777145154
2016/1/4 10:10,0.39212445411741925
2016/1/4 10:15,0.41556612512596747
2016/1/4 10:20,0.34833467369564514
2016/1/4 10:25,0.38580061281903205
2016/1/4 10:30,0.38303705123467746
2016/1/4 10:35,0.3936611270295161
2016/1/4 10:40,0.3683867475812902
2016/1/4 10:45,0.38555092561774185
2016/1/4 10:50,0.40435459347370956
2016/1/4 10:55,0.3514379852812903
2016/1/4 11:00,0.39005821725241924
2016/1/4 11:05,0.3658557463175807
2016/1/4 11:10,0.3652520933817741
2016/1/4 11:15,0.3583983010716129
2016/1/4 11:20,0.38833253245241944
2016/1/4 11:25,0.4195071309930644
2016/1/4 11:30,0.36672538716322584
2016/1/4 11:35,0.3911651068808063
2016/1/4 11:40,0.3934383788491933
2016/1/4 11:45,0.3566184895714514
2016/1/4 11:50,0.37992661214370954
2016/1/4 11:55,0.41359306515354827
2016/1/4 12:00,0.3992396941753224
2016/1/4 12:05,0.4105772190895162
2016/1/4 12:10,0.41676419746193544
2016/1/4 12:15,0.4154110360479033
2016/1/4 12:20,0.3919582021641934
2016/1/4 12:25,0.39682461228145144
2016/1/4 12:30,0.38803336372145153
2016/1/4 12:35,0.3901057119062903
2016/1/4 12:40,0.37232326158161283
2016/1/4 12:45,0.403893943701129
2016/1/4 12:50,0.4110235410279031
2016/1/4 12:55,0.3608463059398387
2016/1/4 13:00,0.38780924373903225
2016/1/4 13:05,0.3480586527264514
2016/1/4 13:10,0.3481112155053224
2016/1/4 13:15,0.40678885907564505
2016/1/4 13:20,0.3912297974580646
2016/1/4 13:25,0.38794226314838687
2016/1/4 13:30,0.3750887616512902
2016/1/4 13:35,0.3859302709630645
2016/1/4 13:40,0.4043400223943548
2016/1/4 13:45,0.37955918330451593
2016/1/4 13:50,0.3914660291866128
2016/1/4 13:55,0.38448682803306433
2016/1/4 14:00,0.3864834368641934
2016/1/4 14:05,0.38049965451967727
2016/1/4 14:10,0.39537982385822573
2016/1/4 14:15,0.39743499590629017
2016/1/4 14:20,0.39259082784241917
2016/1/4 14:25,0.4167875318062904
2016/1/4 14:30,0.38195482409725795
2016/1/4 14:35,0.37836497485032256
2016/1/4 14:40,0.3931681117399999
2016/1/4 14:45,0.39299113003322583
2016/1/4 14:50,0.36075645095
2016/1/4 14:55,0.4024786030008063
2016/1/4 15:00,0.3866270941630644
2016/1/4 15:05,0.3657873133669353
2016/1/4 15:10,0.4066860557382257
2016/1/4 15:15,0.40159048284725796
2016/1/4 15:20,0.39773603701822574
2016/1/4 15:25,0.39042515902290326
2016/1/4 15:30,0.41702496956596774
2016/1/4 15:35,0.3960418369245161
2016/1/4 15:40,0.42349543724145156
2016/1/4 15:45,0.41295732021741927
2016/1/4 15:50,0.4018189878875805
2016/1/4 15:55,0.3820614631446773
2016/1/4 16:00,0.41660333335822575
2016/1/4 16:05,0.41104724436467727
2016/1/4 16:10,0.40716088619709667
2016/1/4 16:15,0.4370249663327418
2016/1/4 16:20,0.37841655934032253
2016/1/4 16:25,0.3909381683619355
2016/1/4 16:30,0.4353359320143549
2016/1/4 16:35,0.4449604265799998
2016/1/4 16:40,0.4692056972730643
2016/1/4 16:45,0.4487603914832256
2016/1/4 16:50,0.4654211673508064
2016/1/4 16:55,0.43013301000580634
2016/1/4 17:00,0.4570388152535483
2016/1/4 17:05,0.4606678126103227
2016/1/4 17:10,0.4757289520554837
2016/1/4 17:15,0.49099100604548396
2016/1/4 17:20,0.5657209972016128
2016/1/4 17:25,0.6019686992574192
2016/1/4 17:30,0.5671588254491935
2016/1/4 17:35,0.615880466867258
2016/1/4 17:40,0.6781845287346775
2016/1/4 17:45,0.6869932913030644
2016/1/4 17:50,0.5813651259843549
2016/1/4 17:55,0.5415193218425807
2016/1/4 18:00,0.5589118831579032
2016/1/4 18:05,0.5453784752133872
2016/1/4 18:10,0.5368889299609678
2016/1/4 18:15,0.5020923518314515
2016/1/4 18:20,0.5235934069635482
2016/1/4 18:25,0.4546344798514514
2016/1/4 18:30,0.43599802404629023
2016/1/4 18:35,0.4202371800025806
2016/1/4 18:40,0.40732887206983853
2016/1/4 18:45,0.42401296280129025
2016/1/4 18:50,0.39586525668161276
2016/1/4 18:55,0.36327452630693546
2016/1/4 19:00,0.3867454692441937
2016/1/4 19:05,0.3752406492112901
2016/1/4 19:10,0.3932302512666129
2016/1/4 19:15,0.3720621212062904
2016/1/4 19:20,0.36011033451870955
2016/1/4 19:25,0.3622987971487097
2016/1/4 19:30,0.3264254904658064
2016/1/4 19:35,0.3222943363862903
2016/1/4 19:40,0.3600665590108062
2016/1/4 19:45,0.3622501311914516
2016/1/4 19:50,0.3179638589674193
2016/1/4 19:55,0.2928204396754838
2016/1/4 20:00,0.309748842815
2016/1/4 20:05,0.3181751463808064
2016/1/4 20:10,0.2959682621606451
2016/1/4 20:15,0.30346740590112903
2016/1/4 20:20,0.2896559113698387
2016/1/4 20:25,0.2962608473179031
2016/1/4 20:30,0.30545435928774195
2016/1/4 20:35,0.3221709600220968
2016/1/4 20:40,0.2894477688
2016/1/4 20:45,0.2962608473179031
2016/1/4 20:50,0.27223693784677416
2016/1/4 20:55,0.30519058450951614
2016/1/4 21:00,0.27875092705387094
2016/1/4 21:05,0.2655735251641935
2016/1/4 21:10,0.23975248612419356
2016/1/4 21:15,0.2900074545583871
2016/1/4 21:20,0.27587485300790326
2016/1/4 21:25,0.2473938490959677
2016/1/4 21:30,0.2690323518470968
2016/1/4 21:35,0.256842773135
2016/1/4 21:40,0.2888691357353226
2016/1/4 21:45,0.2537370008493547
2016/1/4 21:50,0.2619073324340322
2016/1/4 21:55,0.22321426194370964
2016/1/4 22:00,0.23380266617758064
2016/1/4 22:05,0.24968007045322585
2016/1/4 22:10,0.24902809054483863
2016/1/4 22:15,0.2352346378903226
2016/1/4 22:20,0.2657684549049999
2016/1/4 22:25,0.23522008774499975
2016/1/4 22:30,0.20881443013467735
2016/1/4 22:35,0.21982141163903224
2016/1/4 22:40,0.1966299036091936
2016/1/4 22:45,0.21854735083435486
2016/1/4 22:50,0.1880712235935484
2016/1/4 22:55,0.2231306175562904
2016/1/4 23:00,0.20673359172177416
2016/1/4 23:05,0.19282570323467718
2016/1/4 23:10,0.18303399505564505
2016/1/4 23:15,0.19836743275629032
2016/1/4 23:20,0.18733482361629025
2016/1/4 23:25,0.19296443211499992
2016/1/4 23:30,0.17203407765225814
2016/1/4 23:35,0.15903254052467725
2016/1/4 23:40,0.175238754105
2016/1/4 23:45,0.15923255050741933
2016/1/4 23:50,0.17331546117887095
2016/1/4 23:55,0.19366020172419351
2016/1/5 0:00,0.17062996300709674
2016/1/5 0:05,0.17313942127225795
2016/1/5 0:10,0.197096551322258
2016/1/5 0:15,0.146624779757258
2016/1/5 0:20,0.14598018664161286
2016/1/5 0:25,0.17074347895645137
2016/1/5 0:30,0.15579920276032252
2016/1/5 0:35,0.17726721708516127
2016/1/5 0:40,0.17080218381564516
2016/1/5 0:45,0.15115442818822578
2016/1/5 0:50,0.16713912283451615
2016/1/5 0:55,0.1606730979904838
2016/1/5 1:00,0.1541870958814516
2016/1/5 1:05,0.14319151460870963
2016/1/5 1:10,0.12896592909999996
2016/1/5 1:15,0.10875594562387095
2016/1/5 1:20,0.12223235923016129
2016/1/5 1:25,0.12098590805356439
2016/1/5 1:30,0.1429655068246773
2016/1/5 1:35,0.13649301131935485
2016/1/5 1:40,0.12177765743799998
2016/1/5 1:45,0.1488484290499999
2016/1/5 1:50,0.13635131495087083
2016/1/5 1:55,0.13127907836120964
2016/1/5 2:00,0.11830843438966128
2016/1/5 2:05,0.12505210955933854
2016/1/5 2:10,0.11974976506958063
2016/1/5 2:15,0.1292789353983224
2016/1/5 2:20,0.119758164557629
2016/1/5 2:25,0.1338267743371612
2016/1/5 2:30,0.1338267743371612
2016/1/5 2:35,0.13174918863880647
2016/1/5 2:40,0.11764643148298386
2016/1/5 2:45,0.12456050181717741
2016/1/5 2:50,0.11480190990240319
2016/1/5 2:55,0.15348636140096766
2016/1/5 3:00,0.14910001568162898
2016/1/5 3:05,0.15594586841370967
2016/1/5 3:10,0.14475341445875806
2016/1/5 3:15,0.14363959378459673
2016/1/5 3:20,0.121641912023887
2016/1/5 3:25,0.13777130126629028
2016/1/5 3:30,0.15303180347354825
2016/1/5 3:35,0.15795673454435477
2016/1/5 3:40,0.194468215673387
2016/1/5 3:45,0.18357046752177417
2016/1/5 3:50,0.19917799748548384
2016/1/5 3:55,0.1800799901701613
2016/1/5 4:00,0.21115735638177416
2016/1/5 4:05,0.19512442580822578
2016/1/5 4:10,0.1956237429382258
2016/1/5 4:15,0.20605143141483873
2016/1/5 4:20,0.21638631147451612
2016/1/5 4:25,0.22106662107032246
2016/1/5 4:30,0.2442178712037096
2016/1/5 4:35,0.22977753188499994
2016/1/5 4:40,0.2525081457948386
2016/1/5 4:45,0.23567714173935467
2016/1/5 4:50,0.2743410518698387
2016/1/5 4:55,0.24633691719274198
2016/1/5 5:00,0.23971213144854855
2016/1/5 5:05,0.28805940772612904
2016/1/5 5:10,0.2961567004145161
2016/1/5 5:15,0.3188863283924193
2016/1/5 5:20,0.32097786244145154
2016/1/5 5:25,0.32086194200499996
2016/1/5 5:30,0.3759436304624193
2016/1/5 5:35,0.40142188064677414
2016/1/5 5:40,0.40548504271532254
2016/1/5 5:45,0.38873024664967726
2016/1/5 5:50,0.40449966359193545
2016/1/5 5:55,0.41552735454225803
2016/1/5 6:00,0.41237222781258054
2016/1/5 6:05,0.4394069666641934
2016/1/5 6:10,0.4802795565167742
2016/1/5 6:15,0.5003535120590321
2016/1/5 6:20,0.48923812721548376
2016/1/5 6:25,0.5223500502991936
2016/1/5 6:30,0.5146394331403226
2016/1/5 6:35,0.5155020367940323
2016/1/5 6:40,0.5084402866490321
2016/1/5 6:45,0.5167790061108063
2016/1/5 6:50,0.4963316551804837
2016/1/5 6:55,0.5030930474487096
2016/1/5 7:00,0.4889023937088709
2016/1/5 7:05,0.48450553930564505
2016/1/5 7:10,0.492553610971613
2016/1/5 7:15,0.49311754657112894
2016/1/5 7:20,0.4812141871732257
2016/1/5 7:25,0.465943950671613
2016/1/5 7:30,0.44852289713838683
2016/1/5 7:35,0.4626219726385484
2016/1/5 7:40,0.44137824386241914
2016/1/5 7:45,0.40966581169129007
2016/1/5 7:50,0.39738826764774193
2016/1/5 7:55,0.41435154320435486
2016/1/5 8:00,0.41321245366161286
2016/1/5 8:05,0.4182295244161289
2016/1/5 8:10,0.45806633340951614
2016/1/5 8:15,0.4524650734616129
2016/1/5 8:20,0.43842819957741913
2016/1/5 8:25,0.4243159281253223
2016/1/5 8:30,0.4457799400619354
2016/1/5 8:35,0.4607049530698388
2016/1/5 8:40,0.4720791758985482
2016/1/5 8:45,0.4600262313287095
2016/1/5 8:50,0.5017499115217743
2016/1/5 8:55,0.4601825435519354
2016/1/5 9:00,0.4679701514408065
2016/1/5 9:05,0.45947572441903234
2016/1/5 9:10,0.44023009223806436
2016/1/5 9:15,0.4747456147641934
2016/1/5 9:20,0.5017653076266128
2016/1/5 9:25,0.5033343151325805
2016/1/5 9:30,0.4946380319374193
2016/1/5 9:35,0.5116869238296774
2016/1/5 9:40,0.472300293164032
2016/1/5 9:45,0.44930284010016114
2016/1/5 9:50,0.48386010510967736
2016/1/5 9:55,0.47317272173129016
2016/1/5 10:00,0.4726382796908063
2016/1/5 10:05,0.4752357579391937
2016/1/5 10:10,0.46050404747129026
2016/1/5 10:15,0.4405754422348386
2016/1/5 10:20,0.4468658349237096
